timestamp,return
2025-05-09 22:00:00+00:00,0.0036931277260963172
2025-05-09 23:00:00+00:00,0.010816071649721391
2025-05-10 00:00:00+00:00,0.0005239536628194047
2025-05-10 01:00:00+00:00,0.005349686168710354
2025-05-10 02:00:00+00:00,-0.0018798326179419642
2025-05-10 03:00:00+00:00,-0.011351338815628954
2025-05-10 04:00:00+00:00,-0.004091674049446745
2025-05-10 05:00:00+00:00,0.0015577307961298183
2025-05-10 06:00:00+00:00,0.003554989816893565
2025-05-10 07:00:00+00:00,-0.0015296712733132343
2025-05-10 08:00:00+00:00,-0.001965413662451824
2025-05-10 09:00:00+00:00,0.0001514833938742936
2025-05-10 10:00:00+00:00,-0.004594300320651673
2025-05-10 11:00:00+00:00,-0.006350123828089072
2025-05-10 12:00:00+00:00,-0.0006628060081147286
2025-05-10 13:00:00+00:00,0.0
2025-05-10 14:00:00+00:00,-0.002756574764854332
2025-05-10 15:00:00+00:00,-0.0003680344732476004
2025-05-10 16:00:00+00:00,0.005195287389574995
2025-05-10 17:00:00+00:00,-0.0013429794018441818
2025-05-10 18:00:00+00:00,-0.002119055814853075
2025-05-10 19:00:00+00:00,-0.0007759146002340928
2025-05-10 20:00:00+00:00,0.0025032459505723885
2025-05-10 21:00:00+00:00,0.002252391730242726
2025-05-10 22:00:00+00:00,-0.0006711482848908678
2025-05-10 23:00:00+00:00,-0.000667895057032719
2025-05-11 00:00:00+00:00,-0.0007971286940803212
2025-05-11 01:00:00+00:00,-0.005305702441078666
2025-05-11 02:00:00+00:00,-0.0006652249402153282
2025-05-11 03:00:00+00:00,0.0
2025-05-11 04:00:00+00:00,0.0
2025-05-11 05:00:00+00:00,-0.0020088148760330628
2025-05-11 06:00:00+00:00,-0.0006665968548022056
2025-05-11 07:00:00+00:00,-9.842003439969851e-05
2025-05-11 08:00:00+00:00,-0.0003516628457290551
2025-05-11 09:00:00+00:00,0.00110706838479151
2025-05-11 10:00:00+00:00,0.0006310206469025547
2025-05-11 11:00:00+00:00,4.569729789509693e-05
2025-05-11 12:00:00+00:00,-0.0007174147930346748
2025-05-11 13:00:00+00:00,-0.004502725194613524
2025-05-11 14:00:00+00:00,0.002009284934087463
2025-05-11 15:00:00+00:00,-0.001027082240976866
2025-05-11 16:00:00+00:00,-0.000538548593255216
2025-05-11 17:00:00+00:00,0.0014511908163353177
2025-05-11 18:00:00+00:00,0.000941601428871606
2025-05-11 19:00:00+00:00,-0.0006169628611483846
2025-05-11 20:00:00+00:00,-0.0012958106211218103
2025-05-11 21:00:00+00:00,0.0004161766551691264
2025-05-11 22:00:00+00:00,-0.0007891831562291338
2025-05-11 23:00:00+00:00,0.0002755138807614359
2025-05-12 00:00:00+00:00,0.0022292531842479217
2025-05-12 01:00:00+00:00,-0.003456692661854594
2025-05-12 02:00:00+00:00,0.0015709017237994938
2025-05-12 03:00:00+00:00,0.002228197671313864
2025-05-12 04:00:00+00:00,0.00027976844952770034
2025-05-12 05:00:00+00:00,-0.0025270694795470525
2025-05-12 06:00:00+00:00,0.006767994763329492
2025-05-12 07:00:00+00:00,0.0037795520231010673
2025-05-12 08:00:00+00:00,0.011205231770171473
2025-05-12 09:00:00+00:00,-0.0023843265805613043
2025-05-12 10:00:00+00:00,0.008623459303844599
2025-05-12 11:00:00+00:00,0.0014761412814256534
2025-05-12 12:00:00+00:00,0.010485929061139466
2025-05-12 13:00:00+00:00,-0.0078709441074603
2025-05-12 14:00:00+00:00,-0.011089987105422194
2025-05-12 15:00:00+00:00,0.0
2025-05-12 16:00:00+00:00,0.0
2025-05-12 17:00:00+00:00,0.0
2025-05-12 18:00:00+00:00,0.0
2025-05-12 19:00:00+00:00,0.0
2025-05-12 20:00:00+00:00,0.0
2025-05-12 21:00:00+00:00,0.0
2025-05-12 22:00:00+00:00,0.0
2025-05-12 23:00:00+00:00,0.0
2025-05-13 00:00:00+00:00,0.0
2025-05-13 01:00:00+00:00,0.0
2025-05-13 02:00:00+00:00,0.0
2025-05-13 03:00:00+00:00,0.0
2025-05-13 04:00:00+00:00,0.0
2025-05-13 05:00:00+00:00,0.0
2025-05-13 06:00:00+00:00,0.0
2025-05-13 07:00:00+00:00,0.0
2025-05-13 08:00:00+00:00,0.0
2025-05-13 09:00:00+00:00,0.0
2025-05-13 10:00:00+00:00,0.0
2025-05-13 11:00:00+00:00,0.0
2025-05-13 12:00:00+00:00,0.0
2025-05-13 13:00:00+00:00,0.0
2025-05-13 14:00:00+00:00,0.0
2025-05-13 15:00:00+00:00,0.0
2025-05-13 16:00:00+00:00,0.0
2025-05-13 17:00:00+00:00,0.0
2025-05-13 18:00:00+00:00,0.0
2025-05-13 19:00:00+00:00,0.0
2025-05-13 20:00:00+00:00,0.0
2025-05-13 21:00:00+00:00,0.0
