timestamp,return
2026-01-14 10:00:00+00:00,-0.0012088784707575565
2026-01-14 11:00:00+00:00,-0.0051403920851284925
2026-01-14 12:00:00+00:00,-0.0006646833207964554
2026-01-14 13:00:00+00:00,0.0
2026-01-14 14:00:00+00:00,0.0
2026-01-14 15:00:00+00:00,-0.0004188406762381686
2026-01-14 16:00:00+00:00,0.0013809517740191377
2026-01-14 17:00:00+00:00,-0.0011385980900097273
2026-01-14 18:00:00+00:00,0.0005734880363005587
2026-01-14 19:00:00+00:00,-0.0006673980528285212
2026-01-14 20:00:00+00:00,0.0
2026-01-14 21:00:00+00:00,0.0
2026-01-14 22:00:00+00:00,0.0
2026-01-14 23:00:00+00:00,0.0
2026-01-15 00:00:00+00:00,0.0
2026-01-15 01:00:00+00:00,0.0
2026-01-15 02:00:00+00:00,-0.0001248474557352547
2026-01-15 03:00:00+00:00,-0.0005851275238528074
2026-01-15 04:00:00+00:00,0.0009653408935213569
2026-01-15 05:00:00+00:00,9.307099775345986e-05
2026-01-15 06:00:00+00:00,-0.0009923823566522054
2026-01-15 07:00:00+00:00,0.0027513371100605574
2026-01-15 08:00:00+00:00,0.0018954553104596602
2026-01-15 09:00:00+00:00,-0.0008580027223075278
2026-01-15 10:00:00+00:00,-0.0010240868847576795
2026-01-15 11:00:00+00:00,-0.0005713001478066805
2026-01-15 12:00:00+00:00,0.0013943418080318794
2026-01-15 13:00:00+00:00,0.001355056255996576
2026-01-15 14:00:00+00:00,-0.002121591590603556
2026-01-15 15:00:00+00:00,-0.0003422114046506891
2026-01-15 16:00:00+00:00,0.0018935825112196317
2026-01-15 17:00:00+00:00,-0.0015314258689549636
2026-01-15 18:00:00+00:00,-0.005135882458677742
2026-01-15 19:00:00+00:00,-0.002971054804779357
2026-01-15 20:00:00+00:00,-0.002644448990193949
2026-01-15 21:00:00+00:00,0.0014298453787719516
2026-01-15 22:00:00+00:00,-0.0006687411194720087
2026-01-15 23:00:00+00:00,0.0
2026-01-16 00:00:00+00:00,0.0
2026-01-16 01:00:00+00:00,0.0
2026-01-16 02:00:00+00:00,0.0
2026-01-16 03:00:00+00:00,0.0
2026-01-16 04:00:00+00:00,0.0
2026-01-16 05:00:00+00:00,0.0
2026-01-16 06:00:00+00:00,0.0
2026-01-16 07:00:00+00:00,0.0
2026-01-16 08:00:00+00:00,0.0
2026-01-16 09:00:00+00:00,0.0
2026-01-16 10:00:00+00:00,0.0
2026-01-16 11:00:00+00:00,0.0
2026-01-16 12:00:00+00:00,0.0
2026-01-16 13:00:00+00:00,0.0
2026-01-16 14:00:00+00:00,0.0
2026-01-16 15:00:00+00:00,0.0
2026-01-16 16:00:00+00:00,0.0
2026-01-16 17:00:00+00:00,0.0
2026-01-16 18:00:00+00:00,0.0
2026-01-16 19:00:00+00:00,0.0
2026-01-16 20:00:00+00:00,0.0
2026-01-16 21:00:00+00:00,0.0
2026-01-16 22:00:00+00:00,0.0
2026-01-16 23:00:00+00:00,0.0
2026-01-17 00:00:00+00:00,0.0
2026-01-17 01:00:00+00:00,0.0
2026-01-17 02:00:00+00:00,0.0
2026-01-17 03:00:00+00:00,0.0
2026-01-17 04:00:00+00:00,0.0
2026-01-17 05:00:00+00:00,0.0
2026-01-17 06:00:00+00:00,0.0
2026-01-17 07:00:00+00:00,0.0
2026-01-17 08:00:00+00:00,0.0
2026-01-17 09:00:00+00:00,0.0
2026-01-17 10:00:00+00:00,0.0
2026-01-17 11:00:00+00:00,0.0
2026-01-17 12:00:00+00:00,0.0
2026-01-17 13:00:00+00:00,0.0
2026-01-17 14:00:00+00:00,0.0
2026-01-17 15:00:00+00:00,0.0
2026-01-17 16:00:00+00:00,-0.004050639691428474
2026-01-17 17:00:00+00:00,-0.0006659133352956425
2026-01-17 18:00:00+00:00,-0.00030272009237877203
2026-01-17 19:00:00+00:00,-0.0004339881898780422
2026-01-17 20:00:00+00:00,-0.00031512819004996965
2026-01-17 21:00:00+00:00,-0.0002451769655454697
2026-01-17 22:00:00+00:00,-0.0006668346871043791
2026-01-17 23:00:00+00:00,0.0
2026-01-18 00:00:00+00:00,0.0
2026-01-18 01:00:00+00:00,-7.471122983940932e-05
2026-01-18 02:00:00+00:00,0.00020895696250034177
2026-01-18 03:00:00+00:00,0.0008508267908374921
2026-01-18 04:00:00+00:00,-0.0003742993022408189
2026-01-18 05:00:00+00:00,-0.000232702485951613
2026-01-18 06:00:00+00:00,-0.00010156653774642941
2026-01-18 07:00:00+00:00,-0.0005953025582864313
2026-01-18 08:00:00+00:00,0.0005033649913963533
2026-01-18 09:00:00+00:00,-0.00020740683421260886
2026-01-18 10:00:00+00:00,-0.000529831033279273
2026-01-18 11:00:00+00:00,0.001217147023794873
2026-01-18 12:00:00+00:00,0.0008439648302539987
2026-01-18 13:00:00+00:00,-0.0007227884179274475
2026-01-18 14:00:00+00:00,-0.0010215184758135965
2026-01-18 15:00:00+00:00,0.00348725638237267
2026-01-18 16:00:00+00:00,0.0002732078971154329
2026-01-18 17:00:00+00:00,0.000871073687671434
2026-01-18 18:00:00+00:00,-7.3755557515309375e-06
2026-01-18 19:00:00+00:00,-0.0014529951996822947
2026-01-18 20:00:00+00:00,0.001986926124651986
2026-01-18 21:00:00+00:00,-0.000781399718393144
2026-01-18 22:00:00+00:00,-0.00012541682343180456
2026-01-18 23:00:00+00:00,-0.015836520722328586
2026-01-19 00:00:00+00:00,-0.015145960450691167
2026-01-19 01:00:00+00:00,-0.0012038125473019814
2026-01-19 02:00:00+00:00,0.0
2026-01-19 03:00:00+00:00,0.0
2026-01-19 04:00:00+00:00,0.0
2026-01-19 05:00:00+00:00,0.0
2026-01-19 06:00:00+00:00,0.0
2026-01-19 07:00:00+00:00,0.0
2026-01-19 08:00:00+00:00,0.0
2026-01-19 09:00:00+00:00,0.0
2026-01-19 10:00:00+00:00,0.0
2026-01-19 11:00:00+00:00,0.0
2026-01-19 12:00:00+00:00,0.0
2026-01-19 13:00:00+00:00,0.0
2026-01-19 14:00:00+00:00,0.0
2026-01-19 15:00:00+00:00,0.0
2026-01-19 16:00:00+00:00,0.0
2026-01-19 17:00:00+00:00,0.0
2026-01-19 18:00:00+00:00,0.0
2026-01-19 19:00:00+00:00,0.0
2026-01-19 20:00:00+00:00,0.0
2026-01-19 21:00:00+00:00,0.0
2026-01-19 22:00:00+00:00,-0.0001947751336066556
2026-01-19 23:00:00+00:00,0.00023671055559869097
2026-01-20 00:00:00+00:00,0.001250795595195959
2026-01-20 01:00:00+00:00,0.0006516796378788661
2026-01-20 02:00:00+00:00,-0.0008676190912663465
2026-01-20 03:00:00+00:00,-0.00016024829321592202
2026-01-20 04:00:00+00:00,-0.00020792299699095486
2026-01-20 05:00:00+00:00,-0.0010926595114612305
2026-01-20 06:00:00+00:00,-0.002417088911601107
2026-01-20 07:00:00+00:00,0.001162833968776057
2026-01-20 08:00:00+00:00,-0.0017254468646068757
2026-01-20 09:00:00+00:00,-0.0009481062200268178
2026-01-20 10:00:00+00:00,0.0010561518147797874
2026-01-20 11:00:00+00:00,-0.0013608455161241196
2026-01-20 12:00:00+00:00,0.0005545776880666297
2026-01-20 13:00:00+00:00,-0.007178499587959939
2026-01-20 14:00:00+00:00,-0.000898294328835298
2026-01-20 15:00:00+00:00,0.0
2026-01-20 16:00:00+00:00,0.0
2026-01-20 17:00:00+00:00,0.0
2026-01-20 18:00:00+00:00,0.0
2026-01-20 19:00:00+00:00,0.0
2026-01-20 20:00:00+00:00,0.0
2026-01-20 21:00:00+00:00,0.0
2026-01-20 22:00:00+00:00,0.0
2026-01-20 23:00:00+00:00,0.0
2026-01-21 00:00:00+00:00,0.0
2026-01-21 01:00:00+00:00,0.0
2026-01-21 02:00:00+00:00,0.0
2026-01-21 03:00:00+00:00,0.0
2026-01-21 04:00:00+00:00,0.0
2026-01-21 05:00:00+00:00,0.0
2026-01-21 06:00:00+00:00,0.0
2026-01-21 07:00:00+00:00,0.0
2026-01-21 08:00:00+00:00,0.0
2026-01-21 09:00:00+00:00,0.0
2026-01-21 10:00:00+00:00,0.0
2026-01-21 11:00:00+00:00,0.0
2026-01-21 12:00:00+00:00,0.0
2026-01-21 13:00:00+00:00,0.0
2026-01-21 14:00:00+00:00,0.0
2026-01-21 15:00:00+00:00,0.0
2026-01-21 16:00:00+00:00,-0.0019488282692945392
2026-01-21 17:00:00+00:00,-0.0001986382836333067
2026-01-21 18:00:00+00:00,0.0
2026-01-21 19:00:00+00:00,0.0
2026-01-21 20:00:00+00:00,0.0
2026-01-21 21:00:00+00:00,0.0
2026-01-21 22:00:00+00:00,0.0
2026-01-21 23:00:00+00:00,0.0
2026-01-22 00:00:00+00:00,0.0
2026-01-22 01:00:00+00:00,0.0
2026-01-22 02:00:00+00:00,0.0
2026-01-22 03:00:00+00:00,0.0
2026-01-22 04:00:00+00:00,0.0
2026-01-22 05:00:00+00:00,0.0
2026-01-22 06:00:00+00:00,0.0
2026-01-22 07:00:00+00:00,0.0
2026-01-22 08:00:00+00:00,0.0
2026-01-22 09:00:00+00:00,0.0
2026-01-22 10:00:00+00:00,0.0
2026-01-22 11:00:00+00:00,0.0
2026-01-22 12:00:00+00:00,0.0
2026-01-22 13:00:00+00:00,0.0
2026-01-22 14:00:00+00:00,0.0
2026-01-22 15:00:00+00:00,0.0
2026-01-22 16:00:00+00:00,0.0
2026-01-22 17:00:00+00:00,0.0
2026-01-22 18:00:00+00:00,0.0
2026-01-22 19:00:00+00:00,0.0
2026-01-22 20:00:00+00:00,0.0
2026-01-22 21:00:00+00:00,0.0
2026-01-22 22:00:00+00:00,0.0
2026-01-22 23:00:00+00:00,0.0
2026-01-23 00:00:00+00:00,0.0
2026-01-23 01:00:00+00:00,0.0
2026-01-23 02:00:00+00:00,0.0
2026-01-23 03:00:00+00:00,0.0
2026-01-23 04:00:00+00:00,0.0
2026-01-23 05:00:00+00:00,0.0
2026-01-23 06:00:00+00:00,0.0
2026-01-23 07:00:00+00:00,0.0
2026-01-23 08:00:00+00:00,0.0
2026-01-23 09:00:00+00:00,0.0
2026-01-23 10:00:00+00:00,0.0
2026-01-23 11:00:00+00:00,0.0
2026-01-23 12:00:00+00:00,0.0
2026-01-23 13:00:00+00:00,0.0
2026-01-23 14:00:00+00:00,0.0
2026-01-23 15:00:00+00:00,0.0
2026-01-23 16:00:00+00:00,0.0
2026-01-23 17:00:00+00:00,0.0
2026-01-23 18:00:00+00:00,0.0
2026-01-23 19:00:00+00:00,0.0
2026-01-23 20:00:00+00:00,0.0
2026-01-23 21:00:00+00:00,0.0
2026-01-23 22:00:00+00:00,0.0
2026-01-23 23:00:00+00:00,0.0
2026-01-24 00:00:00+00:00,0.0
2026-01-24 01:00:00+00:00,0.0
2026-01-24 02:00:00+00:00,0.0
2026-01-24 03:00:00+00:00,0.0
2026-01-24 04:00:00+00:00,0.0
2026-01-24 05:00:00+00:00,0.0
2026-01-24 06:00:00+00:00,0.0
2026-01-24 07:00:00+00:00,0.0
2026-01-24 08:00:00+00:00,0.0
2026-01-24 09:00:00+00:00,0.0
2026-01-24 10:00:00+00:00,0.0
2026-01-24 11:00:00+00:00,0.0
2026-01-24 12:00:00+00:00,0.0
2026-01-24 13:00:00+00:00,0.0
2026-01-24 14:00:00+00:00,0.0
2026-01-24 15:00:00+00:00,0.0
2026-01-24 16:00:00+00:00,0.0
2026-01-24 17:00:00+00:00,0.0
2026-01-24 18:00:00+00:00,0.0
2026-01-24 19:00:00+00:00,0.0
2026-01-24 20:00:00+00:00,0.0
2026-01-24 21:00:00+00:00,0.0
2026-01-24 22:00:00+00:00,0.0
2026-01-24 23:00:00+00:00,0.0
2026-01-25 00:00:00+00:00,0.0
2026-01-25 01:00:00+00:00,0.0
2026-01-25 02:00:00+00:00,0.0
2026-01-25 03:00:00+00:00,0.0
2026-01-25 04:00:00+00:00,0.0
2026-01-25 05:00:00+00:00,0.0
2026-01-25 06:00:00+00:00,0.0
2026-01-25 07:00:00+00:00,0.0
2026-01-25 08:00:00+00:00,0.0
2026-01-25 09:00:00+00:00,0.0
2026-01-25 10:00:00+00:00,0.0
2026-01-25 11:00:00+00:00,0.0
2026-01-25 12:00:00+00:00,0.0
2026-01-25 13:00:00+00:00,0.0
2026-01-25 14:00:00+00:00,0.0
2026-01-25 15:00:00+00:00,0.0
2026-01-25 16:00:00+00:00,-0.0006381922273634325
2026-01-25 17:00:00+00:00,-9.952532406081805e-05
2026-01-25 18:00:00+00:00,0.0
2026-01-25 19:00:00+00:00,0.0
2026-01-25 20:00:00+00:00,0.0
2026-01-25 21:00:00+00:00,0.0
2026-01-25 22:00:00+00:00,0.0
2026-01-25 23:00:00+00:00,0.0
2026-01-26 00:00:00+00:00,0.0
2026-01-26 01:00:00+00:00,0.0
2026-01-26 02:00:00+00:00,0.0
2026-01-26 03:00:00+00:00,0.0
2026-01-26 04:00:00+00:00,0.0
2026-01-26 05:00:00+00:00,0.0
2026-01-26 06:00:00+00:00,0.0
2026-01-26 07:00:00+00:00,0.0
2026-01-26 08:00:00+00:00,0.0
2026-01-26 09:00:00+00:00,0.0
2026-01-26 10:00:00+00:00,0.0
2026-01-26 11:00:00+00:00,0.0
2026-01-26 12:00:00+00:00,0.0
2026-01-26 13:00:00+00:00,0.0
2026-01-26 14:00:00+00:00,0.0
2026-01-26 15:00:00+00:00,0.0
2026-01-26 16:00:00+00:00,0.0
2026-01-26 17:00:00+00:00,0.0
2026-01-26 18:00:00+00:00,0.0
2026-01-26 19:00:00+00:00,0.0
2026-01-26 20:00:00+00:00,0.0
2026-01-26 21:00:00+00:00,0.0
2026-01-26 22:00:00+00:00,0.0
2026-01-26 23:00:00+00:00,0.0
2026-01-27 00:00:00+00:00,0.0
2026-01-27 01:00:00+00:00,0.0
2026-01-27 02:00:00+00:00,0.0
2026-01-27 03:00:00+00:00,-0.0007946344371758404
2026-01-27 04:00:00+00:00,-0.0006670019883124078
2026-01-27 05:00:00+00:00,0.0
2026-01-27 06:00:00+00:00,0.0
2026-01-27 07:00:00+00:00,0.0
2026-01-27 08:00:00+00:00,0.0
2026-01-27 09:00:00+00:00,0.0
2026-01-27 10:00:00+00:00,-0.00012856489480221584
2026-01-27 11:00:00+00:00,0.0005505257195308361
2026-01-27 12:00:00+00:00,7.743750586712256e-05
2026-01-27 13:00:00+00:00,0.00034844179393878256
2026-01-27 14:00:00+00:00,-0.00011610680818166503
2026-01-27 15:00:00+00:00,0.0008970861661171312
2026-01-27 16:00:00+00:00,0.0016823378599993522
2026-01-27 17:00:00+00:00,-0.008074477474545311
2026-01-27 18:00:00+00:00,0.0
2026-01-27 19:00:00+00:00,-0.0010848869436601211
2026-01-27 20:00:00+00:00,0.0050323722886206285
2026-01-27 21:00:00+00:00,-0.0021427432468258795
2026-01-27 22:00:00+00:00,0.002557427597036512
2026-01-27 23:00:00+00:00,-0.0005949629959522233
2026-01-28 00:00:00+00:00,0.0012427246292190473
2026-01-28 01:00:00+00:00,-0.0026384411643783673
2026-01-28 02:00:00+00:00,0.00033533505024267105
2026-01-28 03:00:00+00:00,-6.70445276684024e-05
2026-01-28 04:00:00+00:00,-0.000668136063691472
2026-01-28 05:00:00+00:00,0.0007794835029870723
2026-01-28 06:00:00+00:00,0.0020822203504556928
2026-01-28 07:00:00+00:00,-0.0002292338265265399
2026-01-28 08:00:00+00:00,-0.0006286884797228227
2026-01-28 09:00:00+00:00,0.004484998710691339
2026-01-28 10:00:00+00:00,-0.002217750770058377
2026-01-28 11:00:00+00:00,0.0015876286575768033
2026-01-28 12:00:00+00:00,-0.001784172676020564
2026-01-28 13:00:00+00:00,0.0005687059756690215
2026-01-28 14:00:00+00:00,-0.002989545543765872
2026-01-28 15:00:00+00:00,-0.0006678088362939679
2026-01-28 16:00:00+00:00,0.0
2026-01-28 17:00:00+00:00,0.0
2026-01-28 18:00:00+00:00,0.0
2026-01-28 19:00:00+00:00,0.0
2026-01-28 20:00:00+00:00,0.0
2026-01-28 21:00:00+00:00,0.0
2026-01-28 22:00:00+00:00,0.0
2026-01-28 23:00:00+00:00,0.0
2026-01-29 00:00:00+00:00,0.0
2026-01-29 01:00:00+00:00,0.0
2026-01-29 02:00:00+00:00,-0.00022940922257983493
2026-01-29 03:00:00+00:00,0.00018812893489422792
2026-01-29 04:00:00+00:00,0.001312113931664417
2026-01-29 05:00:00+00:00,-0.0006588271791846671
2026-01-29 06:00:00+00:00,0.0009571004787671399
2026-01-29 07:00:00+00:00,0.0011333804937909927
2026-01-29 08:00:00+00:00,-0.000340631075108541
2026-01-29 09:00:00+00:00,2.6725266209704355e-05
2026-01-29 10:00:00+00:00,-0.0031523159796196226
2026-01-29 11:00:00+00:00,-0.0005948524833740441
2026-01-29 12:00:00+00:00,-0.0017386631086690652
2026-01-29 13:00:00+00:00,-0.0005544290707036637
2026-01-29 14:00:00+00:00,-0.009148535678856349
2026-01-29 15:00:00+00:00,-0.0006962243886918807
2026-01-29 16:00:00+00:00,0.0
2026-01-29 17:00:00+00:00,0.0
2026-01-29 18:00:00+00:00,0.0
2026-01-29 19:00:00+00:00,0.0
2026-01-29 20:00:00+00:00,0.0
2026-01-29 21:00:00+00:00,0.0
2026-01-29 22:00:00+00:00,0.0
2026-01-29 23:00:00+00:00,0.0
2026-01-30 00:00:00+00:00,0.0
2026-01-30 01:00:00+00:00,0.0
2026-01-30 02:00:00+00:00,0.0
2026-01-30 03:00:00+00:00,0.0
2026-01-30 04:00:00+00:00,0.0
2026-01-30 05:00:00+00:00,0.0
2026-01-30 06:00:00+00:00,0.0
2026-01-30 07:00:00+00:00,0.0
2026-01-30 08:00:00+00:00,0.0
2026-01-30 09:00:00+00:00,0.0
2026-01-30 10:00:00+00:00,0.0
2026-01-30 11:00:00+00:00,0.0
2026-01-30 12:00:00+00:00,0.0
2026-01-30 13:00:00+00:00,0.0
2026-01-30 14:00:00+00:00,0.0
2026-01-30 15:00:00+00:00,0.0
2026-01-30 16:00:00+00:00,0.0
2026-01-30 17:00:00+00:00,0.0
2026-01-30 18:00:00+00:00,0.0
2026-01-30 19:00:00+00:00,0.0
2026-01-30 20:00:00+00:00,0.0
2026-01-30 21:00:00+00:00,0.0
2026-01-30 22:00:00+00:00,0.0
2026-01-30 23:00:00+00:00,0.0
2026-01-31 00:00:00+00:00,0.0
2026-01-31 01:00:00+00:00,0.0
2026-01-31 02:00:00+00:00,0.0
2026-01-31 03:00:00+00:00,0.0
2026-01-31 04:00:00+00:00,0.0
2026-01-31 05:00:00+00:00,0.0
2026-01-31 06:00:00+00:00,0.0
2026-01-31 07:00:00+00:00,0.0
2026-01-31 08:00:00+00:00,-0.0008646523038112327
2026-01-31 09:00:00+00:00,-9.932122602316536e-05
2026-01-31 10:00:00+00:00,0.0
2026-01-31 11:00:00+00:00,0.0
2026-01-31 12:00:00+00:00,0.0
2026-01-31 13:00:00+00:00,0.0
2026-01-31 14:00:00+00:00,0.0
2026-01-31 15:00:00+00:00,0.0
2026-01-31 16:00:00+00:00,0.0
2026-01-31 17:00:00+00:00,0.0
2026-01-31 18:00:00+00:00,0.0
2026-01-31 19:00:00+00:00,0.0
2026-01-31 20:00:00+00:00,0.0
2026-01-31 21:00:00+00:00,0.0
2026-01-31 22:00:00+00:00,0.0
2026-01-31 23:00:00+00:00,0.0
2026-02-01 00:00:00+00:00,0.0
2026-02-01 01:00:00+00:00,0.0
2026-02-01 02:00:00+00:00,0.0
2026-02-01 03:00:00+00:00,0.0
2026-02-01 04:00:00+00:00,0.0
2026-02-01 05:00:00+00:00,0.0
2026-02-01 06:00:00+00:00,0.0
2026-02-01 07:00:00+00:00,0.0
2026-02-01 08:00:00+00:00,0.0
2026-02-01 09:00:00+00:00,0.0
2026-02-01 10:00:00+00:00,0.0
2026-02-01 11:00:00+00:00,0.0
2026-02-01 12:00:00+00:00,0.0
2026-02-01 13:00:00+00:00,0.0
2026-02-01 14:00:00+00:00,0.0
2026-02-01 15:00:00+00:00,0.0
2026-02-01 16:00:00+00:00,0.0
2026-02-01 17:00:00+00:00,0.0
2026-02-01 18:00:00+00:00,0.0
2026-02-01 19:00:00+00:00,0.0
2026-02-01 20:00:00+00:00,0.0
2026-02-01 21:00:00+00:00,0.0
2026-02-01 22:00:00+00:00,0.0
2026-02-01 23:00:00+00:00,0.0
2026-02-02 00:00:00+00:00,0.0
2026-02-02 01:00:00+00:00,0.0
2026-02-02 02:00:00+00:00,0.0
2026-02-02 03:00:00+00:00,0.0
2026-02-02 04:00:00+00:00,0.0
2026-02-02 05:00:00+00:00,0.0
2026-02-02 06:00:00+00:00,0.0
2026-02-02 07:00:00+00:00,0.0
2026-02-02 08:00:00+00:00,0.0
2026-02-02 09:00:00+00:00,0.0
2026-02-02 10:00:00+00:00,0.0
2026-02-02 11:00:00+00:00,0.0
2026-02-02 12:00:00+00:00,0.0
2026-02-02 13:00:00+00:00,0.0
2026-02-02 14:00:00+00:00,0.0
2026-02-02 15:00:00+00:00,0.0
2026-02-02 16:00:00+00:00,-0.002851864700588781
2026-02-02 17:00:00+00:00,-0.0003265786468300176
2026-02-02 18:00:00+00:00,-0.00019773059767224204
2026-02-02 19:00:00+00:00,-0.0037060322567032318
2026-02-02 20:00:00+00:00,-0.0006300387833564844
